-29,12,23
-31,12,23
-32,12,22
-33,12,22
-35,13,22
-36,13,21
-37,13,21
-38,14,20
-40,14,20
-41,15,19
-42,15,19
-43,16,18
-45,17,17
-46,17,16
-47,18,15
-48,19,15
-48,20,14
-49,21,13
-50,22,12
-51,23,11
-52,24,10
-53,24,9
-54,25,8
-55,26,7
-56,27,7
-57,28,6
-58,29,5
-58,30,4
-58,31,3
-58,32,1
-60,33,1
-61,34,0
-61,35,-1
-61,36,-2
-61,38,-3
-60,39,-3
-60,40,-4
-59,41,-5
-58,42,-5
-58,43,-6
-57,44,-6
-57,45,-7
-56,47,-8
-56,48,-8
-55,49,-9
-55,50,-9
-54,51,-10
-54,52,-11
-54,53,-12
-54,54,-12
-53,55,-13
-53,56,-14
-52,57,-14
-52,58,-15
-51,59,-16
-50,60,-16
-49,61,-17
-49,62,-17
-48,63,-18
-47,64,-18
-47,65,-19
-47,65,-20
-46,66,-20
-46,67,-21
-46,68,-22
-46,69,-23
-46,70,-23
-45,71,-24
-45,72,-24
-45,73,-25
-44,74,-26
-44,74,-27
-44,75,-27
-44,76,-28
-44,77,-29
-43,78,-30
-43,78,-31
-43,79,-31
-42,80,-32
-42,81,-33
-41,82,-33
-41,82,-33
-40,83,-33
-40,84,-33
-39,85,-34
-13,10,24
-16,11,23
-19,11,23
-22,11,23
-24,11,23
-27,11,23
-30,11,22
-32,12,22
-35,12,21
-38,13,20
-40,14,19
-43,15,18
-45,16,16
-47,18,15
-49,20,13
-51,21,11
-52,23,9
-54,25,7
-56,27,6
-58,29,4
-58,31,1
-60,33,0
-61,35,-2
-61,38,-4
-59,40,-5
-58,42,-6
-56,44,-7
-55,47,-8
-54,49,-9
-54,51,-11
-54,53,-12
-53,55,-14
-52,57,-15
-51,59,-16
-49,61,-17
-48,63,-18
-38,85,-34
-10,8,25
-12,9,24
-14,9,23
-15,10,23
-16,10,23
-18,10,23
-19,10,23
-21,11,22
-22,11,22
-23,11,22
-25,11,22
-26,11,22
-27,11,22
-29,11,22
-30,11,22
-32,11,21
-33,11,21
-34,12,21
-36,12,20
-37,12,20
-38,13,20
-40,13,19
-41,14,18
-42,14,18
-43,15,17
-45,15,17
-46,16,16
-47,17,15
-48,18,14
-49,18,13
-50,19,12
-51,20,11
-51,21,10
-52,22,9
-53,23,8
-54,24,7
-55,25,6
-56,26,6
-57,27,5
-58,28,4
-58,29,3
-58,30,2
-58,31,0
-59,32,0
-60,33,-1
-60,34,-2
-61,35,-3
-61,36,-4
-60,38,-5
-59,39,-5
-59,40,-6
-58,41,-6
-57,42,-7
-56,43,-7
-56,44,-8
-55,46,-8
-55,47,-9
-54,48,-9
-54,49,-10
-54,50,-11
-54,51,-12
-54,52,-13
-53,53,-13
-53,54,-14
-53,55,-15
-52,56,-15
-52,57,-16
-51,58,-17
-50,59,-17
-50,60,-18
-49,61,-18
-48,62,-19
-47,63,-19
-47,64,-20
-46,65,-20
-46,66,-21
-46,66,-22
-46,67,-22
-46,68,-23
-45,69,-24
-45,70,-24
-44,71,-25
-44,72,-25
-44,73,-26
-43,74,-27
-43,74,-28
-43,75,-29
-43,76,-29
-42,77,-30
-42,78,-31
-42,78,-32
-41,79,-32
-41,80,-33
-40,81,-33
-40,82,-34
-39,83,-34
-39,83,-34
-38,84,-34
-11,7,24
-14,9,23
-33,11,20
-36,12,20
-39,12,19
-41,13,18
-44,14,17
-46,16,15
-48,16,14
-49,17,13
-50,18,12
-50,19,11
-51,20,10
-52,21,9
-53,22,8
-53,23,7
-55,25,5
-57,27,4
-58,28,3
-58,29,2
-58,31,0
-59,33,-2
-60,34,-3
-60,35,-4
-60,36,-5
-60,38,-6
-58,40,-6
-57,42,-7
-55,45,-8
-54,47,-10
-54,49,-11
-54,51,-13
-12,7,23
-13,8,22
-15,9,22
-16,10,22
-18,10,22
-19,10,22
-20,10,21
-22,10,21
-23,10,21
-24,10,21
-26,10,21
-27,10,21
-29,10,21
-30,10,21
-31,10,20
-33,10,20
-34,11,20
-35,11,19
-37,11,19
-38,11,19
-39,12,18
-41,12,18
-42,13,17
-43,13,16
-45,14,16
-46,15,15
-47,15,14
-48,16,13
-49,17,12
-50,18,11
-51,19,10
-52,20,9
-52,21,8
-53,22,7
-54,23,6
-54,24,5
-55,25,4
-56,26,4
-57,27,3
-58,28,2
-58,29,0
-58,30,0
-58,31,-1
-59,32,-2
-59,33,-3
-59,34,-4
-60,35,-5
-60,37,-6
-59,38,-6
-58,39,-7
-57,40,-7
-57,41,-8
-56,42,-8
-55,43,-9
-55,45,-9
-54,46,-10
-54,47,-10
-54,48,-11
-54,49,-12
-53,50,-13
-53,51,-14
-53,52,-14
-53,53,-15
-52,54,-16
-52,55,-16
-51,56,-17
-51,57,-18
-50,58,-18
-50,59,-19
-49,60,-19
-48,61,-20
-48,62,-20
-47,63,-21
-46,64,-21
-46,65,-22
-45,66,-22
-45,66,-23
-45,67,-24
-45,68,-25
-44,69,-25
-44,70,-26
-43,71,-26
-43,72,-27
-42,73,-27
-42,74,-28
-42,74,-29
-42,75,-30
-42,76,-31
-41,77,-31
-41,78,-32
-40,78,-33
-40,79,-33
-39,80,-34
-39,81,-34
-38,82,-34
-37,83,-34
-37,84,-35
-12,7,23
-15,9,21
-18,10,21
-21,10,21
-24,10,21
-26,10,20
-29,10,20
-32,10,20
-34,10,19
-37,11,18
-40,11,17
-43,12,16
-45,13,15
-48,15,14
-50,17,12
-52,19,10
-53,21,7
-54,23,5
-55,25,3
-57,27,1
-58,29,0
-58,31,-2
-59,33,-3
-59,35,-6
-58,38,-7
-57,40,-8
-55,42,-9
-54,45,-10
-54,47,-11
-53,49,-13
-53,51,-14
-53,53,-16
-52,55,-17
-50,57,-18
-49,59,-19
-48,61,-20
-47,63,-22
-41,77,-32
-40,79,-33
-39,80,-34
-37,82,-35
-11,6,23
-13,7,22
-14,8,21
-16,9,21
-17,9,21
-19,9,21
-20,9,20
-21,9,20
-23,9,20
-24,9,20
-26,9,20
-27,9,20
-28,9,20
-30,10,19
-31,10,19
-32,10,19
-34,10,19
-35,10,18
-36,10,18
-38,10,18
-39,11,17
-40,11,17
-42,11,16
-43,12,16
-45,12,15
-46,13,14
-47,14,14
-49,14,13
-50,15,12
-51,16,11
-52,17,10
-52,18,9
-53,19,8
-54,21,6
-54,22,5
-54,23,4
-55,24,3
-56,25,2
-56,26,1
-57,27,0
-58,28,0
-58,29,-1
-58,30,-2
-58,31,-3
-58,32,-3
-58,33,-4
-58,35,-5
-59,36,-7
-58,37,-7
-58,38,-8
-57,39,-8
-56,40,-9
-56,41,-9
-55,43,-10
-54,44,-10
-54,45,-11
-53,46,-11
-53,47,-12
-53,48,-13
-53,49,-14
-53,50,-15
-53,51,-15
-53,52,-16
-52,53,-17
-52,54,-17
-51,55,-18
-51,56,-19
-50,57,-19
-49,58,-20
-49,59,-20
-48,60,-21
-48,61,-21
-47,62,-22
-46,63,-22
-46,64,-23
-45,65,-23
-45,66,-24
-44,66,-24
-44,67,-25
-44,68,-26
-43,69,-26
-43,70,-27
-42,71,-27
-42,72,-28
-41,73,-28
-41,74,-29
-41,74,-30
-41,75,-31
-40,76,-32
-40,77,-32
-39,78,-33
-39,79,-34
-38,80,-34
-38,81,-34
-37,82,-35
-36,83,-35
-35,84,-35
-12,6,22
-14,7,21
-33,9,18
-35,10,18
-38,10,17
-41,11,16
-44,12,15
-45,12,14
-47,13,14
-48,13,13
-49,14,12
-51,15,11
-52,16,10
-52,17,9
-53,18,8
-54,19,7
-54,20,5
-54,22,4
-55,23,3
-56,25,1
-57,27,0
-58,28,-1
-58,29,-2
-58,30,-3
-58,31,-4
-58,34,-5
-58,36,-7
-57,38,-8
-56,40,-9
-54,43,-10
-53,45,-12
-53,47,-13
-35,83,-35
-11,5,23
-13,6,21
-14,7,21
-16,8,20
-17,8,20
-19,9,20
-20,9,19
-21,9,19
-23,9,19
-24,9,19
-25,9,19
-27,9,19
-28,9,19
-29,9,18
-30,9,18
-32,9,18
-33,9,18
-35,9,17
-36,9,17
-37,9,17
-39,10,16
-40,10,16
-42,10,15
-43,11,15
-44,11,14
-46,12,14
-47,12,13
-49,13,12
-50,14,11
-51,15,10
-52,16,9
-53,17,8
-54,18,7
-54,19,6
-54,20,4
-55,21,3
-55,23,2
-55,24,1
-55,25,0
-56,26,0
-57,27,-1
-58,28,-2
-58,29,-3
-58,30,-4
-58,31,-5
-57,33,-5
-57,34,-6
-57,35,-7
-57,36,-8
-57,37,-9
-56,38,-9
-56,39,-10
-55,40,-10
-54,42,-11
-54,43,-11
-53,44,-12
-53,45,-12
-53,46,-13
-53,47,-14
-53,48,-15
-53,49,-16
-53,50,-16
-52,51,-17
-52,52,-18
-52,53,-18
-51,54,-19
-51,55,-20
-50,56,-20
-49,57,-21
-49,58,-21
-48,59,-22
-48,60,-22
-47,61,-23
-46,62,-23
-46,63,-24
-45,64,-24
-44,65,-25
-44,66,-25
-44,66,-26
-43,67,-26
-43,68,-27
-42,69,-27
-42,70,-28
-41,71,-28
-41,72,-29
-40,73,-30
-40,74,-30
-40,74,-31
-39,75,-32
-39,76,-33
-39,77,-33
-38,78,-34
-37,79,-35
-37,80,-35
-36,81,-35
-35,83,-35
-11,4,22
-12,5,22
-15,7,20
-18,8,19
-20,9,19
-23,9,19
-26,9,18
-28,9,18
-31,9,17
-34,9,17
-36,9,16
-39,9,16
-42,10,15
-45,11,13
-48,12,12
-50,12,11
-51,13,10
-52,14,9
-53,15,8
-54,17,7
-54,18,6
-55,20,3
-55,23,1
-55,25,0
-57,27,-2
-58,29,-4
-57,31,-5
-57,34,-7
-57,36,-9
-56,38,-10
-54,41,-11
-53,43,-12
-53,45,-13
-53,47,-15
-53,49,-16
-52,51,-18
-51,53,-19
-50,55,-20
-49,57,-21
-48,59,-22
-39,75,-33
-38,77,-34
-36,79,-35
-34,82,-35
-33,84,-36
-11,3,22
-13,5,21
-14,6,20
-16,7,19
-17,8,19
-18,8,19
-20,8,18
-21,8,18
-22,8,18
-24,8,18
-25,8,18
-26,8,18
-27,8,18
-29,8,17
-30,8,17
-31,8,17
-33,8,17
-34,8,16
-35,9,16
-37,9,16
-38,9,15
-40,9,15
-41,9,14
-43,9,14
-44,10,13
-46,10,13
-47,11,12
-49,11,11
-50,12,11
-52,13,10
-53,14,8
-54,15,7
-54,16,6
-55,18,5
-55,19,3
-55,20,2
-55,21,1
-55,23,0
-55,24,0
-55,25,-1
-56,26,-2
-57,27,-3
-57,28,-4
-57,29,-5
-57,30,-6
-57,32,-6
-56,33,-7
-56,34,-8
-56,35,-9
-56,36,-10
-56,37,-10
-55,38,-11
-55,40,-11
-54,41,-12
-53,42,-12
-53,43,-13
-53,44,-14
-53,45,-14
-53,46,-15
-53,47,-16
-52,48,-17
-52,49,-17
-52,50,-18
-52,51,-19
-51,52,-19
-51,53,-20
-50,55,-20
-50,55,-21
-49,56,-22
-49,57,-22
-48,58,-23
-47,59,-23
-47,60,-24
-46,61,-24
-46,62,-25
-45,63,-25
-44,64,-25
-44,65,-26
-43,66,-26
-43,67,-27
-42,67,-27
-42,68,-28
-41,69,-28
-40,70,-29
-40,71,-29
-39,72,-30
-39,73,-31
-39,74,-32
-39,75,-32
-38,75,-33
-38,76,-34
-37,77,-34
-36,78,-35
-35,80,-35
-34,81,-35
-33,82,-36
-14,5,20
-35,8,15
-37,8,15
-40,9,14
-43,9,13
-45,9,13
-46,10,12
-48,10,11
-50,11,10
-51,12,10
-52,13,9
-53,14,7
-54,15,6
-55,16,5
-55,18,4
-55,19,2
-55,20,1
-55,21,0
-55,23,0
-55,25,-2
-56,27,-4
-57,28,-5
-57,29,-6
-56,32,-7
-56,34,-9
-55,36,-10
-13,4,20
-14,6,19
-16,6,18
-17,7,18
-18,8,18
-19,8,17
-21,8,17
-22,8,17
-23,8,17
-25,8,17
-26,8,17
-27,8,16
-28,8,16
-30,8,16
-31,8,16
-32,8,15
-34,8,15
-35,8,15
-36,8,14
-38,8,14
-39,8,14
-41,8,13
-42,8,13
-44,8,12
-45,9,12
-47,9,11
-49,10,10
-50,10,10
-52,11,9
-53,12,7
-54,14,6
-55,15,5
-55,16,4
-55,18,2
-55,19,1
-55,20,0
-55,21,0
-55,23,-1
-55,24,-2
-55,25,-3
-56,26,-4
-56,27,-5
-57,28,-6
-56,29,-7
-56,31,-7
-55,32,-8
-55,33,-8
-55,34,-9
-55,35,-10
-55,36,-11
-54,38,-11
-54,39,-12
-53,40,-13
-53,41,-13
-53,42,-14
-53,43,-15
-52,44,-15
-52,45,-16
-52,46,-17
-52,47,-17
-52,48,-18
-52,49,-19
-51,50,-20
-51,51,-20
-51,53,-21
-50,54,-21
-50,55,-22
-49,56,-23
-48,56,-23
-48,57,-24
-47,58,-24
-47,59,-25
-46,60,-25
-45,61,-25
-45,62,-26
-44,63,-26
-43,64,-27
-43,65,-27
-42,66,-28
-42,67,-28
-41,67,-28
-40,68,-29
-40,69,-29
-39,70,-30
-39,71,-30
-38,72,-31
-38,73,-32
-38,74,-33
-37,75,-33
-37,76,-34
-36,77,-35
-35,78,-35
-34,79,-35
-33,80,-36
-32,82,-36
-12,3,20
-15,6,18
-17,7,17
-25,8,16
-28,7,16
-30,7,15
-33,7,15
-35,7,14
-38,8,13
-41,8,12
-44,8,11
-48,9,10
-49,9,9
-51,10,8
-52,11,7
-54,12,6
-54,13,5
-55,15,4
-55,16,2
-56,18,1
-55,20,0
-55,23,-2
-55,25,-4
-56,27,-6
-56,30,-7
-55,32,-8
-55,34,-10
-54,37,-12
-53,39,-13
-53,41,-14
-52,43,-15
-52,45,-17
-52,47,-18
-51,49,-20
-51,51,-21
-50,54,-22
-49,56,-23
-47,57,-24
-46,59,-25
-45,61,-26
-37,74,-33
-36,76,-34
-34,78,-35
-32,81,-36
-13,4,20
-14,5,19
-16,6,18
-17,7,17
-18,7,17
-19,7,16
-21,7,16
-22,7,16
-23,7,16
-24,7,16
-26,7,16
-27,7,15
-28,7,15
-29,7,15
-31,7,15
-32,7,14
-33,7,14
-35,7,14
-36,7,13
-37,7,13
-39,7,12
-40,7,12
-42,7,11
-43,8,11
-45,8,10
-47,8,10
-48,8,9
-50,9,8
-51,10,7
-53,11,6
-54,12,5
-55,13,4
-55,15,2
-56,16,1
-56,18,0
-56,19,0
-55,20,-1
-55,22,-2
-55,23,-3
-55,24,-4
-55,25,-5
-55,26,-6
-55,27,-7
-55,29,-8
-55,30,-8
-54,31,-9
-54,32,-9
-54,33,-10
-54,34,-11
-54,36,-12
-53,37,-12
-53,38,-13
-53,39,-13
-53,40,-14
-52,41,-15
-52,42,-16
-52,43,-16
-52,44,-17
-52,45,-18
-52,46,-18
-51,47,-19
-51,48,-20
-51,49,-21
-51,50,-21
-50,52,-22
-50,53,-22
-49,54,-23
-49,55,-24
-48,56,-24
-48,57,-25
-47,57,-25
-47,58,-25
-46,59,-26
-45,60,-26
-45,61,-27
-44,62,-27
-43,63,-28
-43,64,-28
-42,65,-28
-41,66,-29
-41,67,-29
-40,68,-29
-39,68,-30
-39,69,-30
-38,70,-31
-38,71,-31
-37,72,-32
-37,73,-33
-36,74,-34
-36,75,-34
-35,76,-35
-34,77,-35
-33,78,-36
-32,80,-36
-14,4,19
-36,7,12
-39,7,12
-41,7,11
-42,7,11
-44,7,10
-45,7,9
-47,7,9
-49,8,8
-51,9,7
-52,9,6
-53,11,5
-54,12,4
-55,13,2
-56,15,1
-56,16,0
-56,18,0
-55,19,-1
-55,20,-2
-54,23,-4
-55,25,-6
-55,28,-8
-54,30,-9
-53,33,-10
-53,35,-12
-32,79,-36
-13,2,19
-15,4,18
-16,5,17
-17,6,16
-18,6,16
-19,7,16
-20,7,15
-22,7,15
-23,7,15
-24,7,15
-25,7,14
-26,7,14
-28,7,14
-29,7,14
-30,7,13
-31,7,13
-33,7,13
-34,7,12
-35,7,12
-37,7,12
-38,7,11
-40,7,11
-41,7,10
-43,7,10
-44,7,9
-46,7,8
-48,7,8
-49,8,7
-51,8,6
-52,9,5
-54,10,4
-55,12,2
-55,13,1
-56,15,0
-56,16,0
-56,18,-1
-55,19,-2
-55,21,-3
-54,22,-4
-54,23,-5
-54,24,-6
-54,26,-7
-54,27,-8
-54,28,-8
-54,29,-9
-54,30,-9
-53,32,-10
-53,33,-10
-53,34,-11
-53,35,-12
-52,36,-13
-52,37,-14
-52,38,-14
-52,39,-15
-52,40,-16
-52,41,-16
-52,42,-17
-51,43,-18
-51,44,-19
-51,45,-19
-51,46,-20
-51,47,-21
-51,48,-21
-50,49,-22
-50,51,-23
-49,52,-23
-49,53,-24
-48,54,-24
-48,55,-25
-47,56,-25
-47,57,-26
-46,57,-26
-46,58,-27
-45,59,-27
-44,60,-28
-44,61,-28
-43,62,-28
-42,63,-29
-42,64,-29
-41,65,-29
-40,66,-30
-40,67,-30
-39,68,-30
-38,68,-31
-38,69,-31
-37,70,-32
-37,71,-33
-36,72,-33
-36,73,-34
-35,74,-35
-34,75,-35
-33,76,-36
-32,78,-36
-31,79,-36
-14,3,18
-15,4,17
-27,7,14
-29,7,13
-32,6,12
-34,6,12
-37,6,11
-40,6,10
-43,6,9
-46,7,7
-48,7,7
-50,7,6
-51,8,5
-53,9,4
-54,10,2
-55,11,2
-55,12,1
-56,13,0
-56,15,-1
-56,16,-2
-55,18,-3
-54,21,-4
-54,23,-6
-54,26,-7
-54,28,-9
-53,31,-10
-52,33,-11
-52,35,-13
-52,37,-14
-52,39,-16
-51,41,-17
-51,43,-19
-51,45,-20
-50,47,-22
-50,50,-23
-49,52,-24
-48,54,-25
-47,56,-26
-46,58,-27
-45,59,-28
-43,61,-29
-36,72,-34
-34,74,-35
-32,77,-36
-31,79,-37
-15,3,17
-16,4,16
-17,5,15
-18,6,15
-19,6,15
-20,7,14
-21,7,14
-23,7,14
-24,7,14
-25,7,13
-26,6,13
-27,6,13
-28,6,13
-30,6,12
-31,6,12
-32,6,12
-33,6,11
-35,6,11
-36,6,10
-37,6,10
-39,6,9
-40,6,9
-42,6,8
-43,6,8
-45,6,7
-47,6,6
-48,7,5
-50,7,4
-52,8,3
-53,9,2
-54,10,1
-55,12,0
-56,13,-1
-56,15,-2
-55,17,-3
-55,18,-4
-55,20,-5
-54,21,-5
-54,22,-6
-53,23,-7
-53,25,-8
-53,26,-8
-53,27,-9
-53,28,-10
-53,30,-10
-52,31,-11
-52,32,-11
-52,33,-12
-51,34,-13
-51,35,-13
-51,36,-14
-51,37,-15
-51,38,-16
-51,39,-17
-51,40,-17
-51,41,-18
-51,42,-19
-51,43,-20
-51,44,-20
-51,45,-21
-50,46,-22
-50,47,-22
-50,49,-23
-49,50,-24
-49,51,-24
-48,52,-25
-48,53,-25
-48,54,-26
-47,55,-26
-47,56,-27
-46,57,-27
-45,58,-28
-45,58,-28
-44,59,-29
-44,60,-29
-43,61,-29
-42,62,-30
-42,63,-30
-41,64,-30
-40,65,-31
-39,66,-31
-39,67,-31
-38,68,-32
-37,69,-32
-37,70,-32
-36,70,-33
-35,71,-34
-35,72,-34
-34,73,-35
-33,75,-35
-33,76,-36
-31,77,-36
-30,78,-37
-15,2,17
-35,6,10
-38,6,9
-41,6,8
-42,6,7
-44,6,7
-45,6,6
-47,6,5
-49,6,4
-50,7,3
-52,8,2
-53,9,1
-54,10,0
-55,12,-1
-55,14,-2
-55,15,-3
-55,17,-4
-55,18,-5
-54,20,-6
-54,21,-6
-53,24,-8
-53,26,-9
-52,29,-11
-51,31,-11
-51,33,-12
-30,77,-37
-15,2,16
-16,4,15
-17,5,15
-18,5,14
-19,6,14
-20,6,13
-21,6,13
-22,6,13
-23,6,13
-24,6,12
-26,6,12
-27,6,12
-28,6,12
-29,6,11
-30,6,11
-32,6,10
-33,6,10
-34,6,10
-35,6,9
-37,6,9
-38,6,8
-40,6,8
-41,6,7
-43,6,6
-44,6,6
-46,6,5
-47,6,4
-49,6,3
-51,7,2
-52,8,1
-53,9,0
-54,11,-1
-55,12,-2
-55,14,-3
-55,15,-4
-55,17,-5
-54,19,-6
-54,20,-6
-53,21,-7
-53,23,-8
-53,24,-8
-52,25,-9
-52,26,-10
-52,28,-11
-52,29,-11
-51,30,-11
-51,31,-12
-50,32,-12
-50,34,-13
-50,35,-14
-50,35,-15
-51,36,-16
-51,37,-17
-51,38,-17
-51,39,-18
-50,40,-19
-50,41,-20
-50,42,-20
-50,43,-21
-50,44,-22
-50,45,-23
-49,46,-23
-49,48,-24
-49,49,-24
-48,50,-25
-48,51,-26
-48,52,-26
-47,53,-27
-47,54,-27
-46,55,-28
-46,56,-28
-45,57,-29
-45,58,-29
-44,59,-29
-43,59,-30
-43,60,-30
-42,61,-31
-41,62,-31
-41,63,-31
-40,64,-31
-39,65,-32
-38,66,-32
-38,67,-32
-37,68,-33
-36,69,-33
-35,70,-33
-35,71,-34
-34,72,-35
-34,73,-35
-33,74,-36
-32,75,-36
-31,76,-37
-16,3,15
-28,6,11
-31,6,10
-33,6,9
-36,5,8
-38,5,7
-41,5,6
-45,5,5
-46,5,4
-48,6,3
-49,6,2
-51,7,0
-52,8,0
-53,9,0
-53,9,-1
-54,11,-2
-55,12,-3
-55,14,-5
-55,16,-5
-54,19,-7
-53,22,-8
-52,24,-9
-52,27,-11
-51,29,-12
-50,32,-12
-50,34,-14
-50,36,-16
-50,37,-18
-50,39,-19
-50,41,-21
-50,43,-22
-49,46,-23
-49,48,-25
-48,50,-26
-47,52,-27
-46,54,-28
-45,56,-29
-44,58,-30
-43,59,-30
-33,73,-36
-31,75,-37
-30,76,-37
-17,3,14
-18,4,14
-19,5,13
-21,6,12
-22,6,12
-23,6,12
-24,6,11
-25,6,11
-26,6,11
-27,6,10
-29,6,10
-30,6,10
-31,6,9
-32,5,9
-33,5,8
-35,5,8
-36,5,7
-37,5,7
-39,5,6
-40,5,6
-42,5,5
-43,5,4
-45,5,3
-46,5,3
-48,6,1
-49,6,0
-51,7,0
-52,8,-1
-53,9,-2
-54,11,-4
-54,13,-5
-54,14,-6
-54,16,-6
-53,18,-7
-53,19,-8
-52,20,-8
-52,22,-9
-52,23,-9
-52,24,-10
-51,26,-11
-51,27,-11
-51,28,-12
-50,29,-12
-50,30,-13
-49,32,-13
-49,33,-14
-49,34,-15
-50,35,-16
-50,36,-17
-50,37,-18
-50,37,-18
-50,38,-19
-50,39,-20
-50,40,-21
-50,41,-21
-49,42,-22
-49,43,-23
-49,45,-23
-49,46,-24
-49,47,-25
-48,48,-25
-48,49,-26
-47,50,-26
-47,51,-27
-47,52,-27
-46,53,-28
-46,54,-28
-45,55,-29
-45,56,-29
-44,57,-30
-44,58,-30
-43,59,-31
-42,60,-31
-42,60,-31
-41,61,-32
-40,62,-32
-40,63,-32
-39,64,-33
-38,65,-33
-37,66,-33
-37,67,-33
-36,68,-34
-35,69,-34
-34,70,-35
-34,71,-35
-33,72,-36
-32,73,-36
-31,74,-37
-30,75,-37
-36,5,7
-39,5,5
-41,5,5
-42,5,4
-44,5,3
-45,5,2
-47,5,1
-48,6,0
-50,6,0
-51,7,-1
-52,8,-2
-53,10,-4
-54,11,-5
-54,13,-6
-54,15,-7
-53,16,-7
-53,18,-8
-52,19,-9
-51,22,-10
-51,25,-11
-50,27,-12
-50,29,-13
-48,32,-14
-49,34,-16
-17,3,13
-18,4,13
-18,4,12
-19,5,12
-20,5,11
-21,6,11
-22,6,11
-23,6,11
-24,6,10
-25,6,10
-26,6,10
-27,6,9
-28,5,9
-29,5,9
-30,5,8
-32,5,8
-33,5,7
-34,5,7
-35,5,6
-37,5,6
-38,5,5
-39,5,4
-41,5,4
-42,5,3
-44,5,2
-45,5,1
-47,5,0
-48,6,0
-50,6,-1
-51,7,-3
-52,9,-4
-53,10,-5
-53,12,-6
-53,13,-7
-53,15,-8
-53,17,-8
-52,18,-9
-52,20,-9
-51,21,-10
-51,22,-10
-51,24,-11
-50,25,-12
-50,26,-12
-50,27,-13
-49,28,-13
-49,30,-14
-48,31,-14
-48,32,-15
-48,33,-16
-49,34,-17
-49,35,-17
-49,36,-18
-49,37,-19
-49,38,-20
-49,39,-21
-49,40,-21
-49,41,-22
-49,42,-23
-49,43,-24
-48,44,-24
-48,45,-25
-48,46,-26
-48,47,-26
-47,48,-27
-47,49,-27
-46,50,-28
-46,51,-28
-46,52,-29
-45,53,-29
-45,54,-30
-44,55,-30
-44,56,-31
-43,57,-31
-43,58,-31
-42,59,-32
-41,60,-32
-41,60,-32
-40,61,-33
-39,62,-33
-39,63,-33
-38,64,-34
-37,65,-34
-36,66,-34
-35,67,-34
-35,68,-35
-34,69,-35
-33,70,-35
-32,71,-36
-31,72,-36
-31,73,-37
-29,5,8
-32,5,7
-34,5,6
-37,5,5
-40,5,3
-42,5,2
-45,5,0
-47,5,0
-48,6,-1
-50,7,-3
-51,8,-4
-52,9,-5
-53,10,-6
-53,12,-7
-53,14,-8
-52,17,-9
-51,20,-10
-50,23,-11
-50,25,-12
-49,28,-13
-48,30,-14
-48,32,-16
-48,34,-17
-49,36,-19
-49,38,-21
-49,40,-22
-48,42,-24
-48,44,-25
-47,46,-26
-47,48,-27
-46,50,-28
-45,52,-29
-44,54,-30
-43,56,-31
-42,58,-32
-32,71,-36
-30,73,-37
-18,3,12
-19,4,11
-21,5,10
-22,6,10
-23,6,9
-24,6,9
-25,6,9
-26,5,8
-27,5,8
-29,5,7
-30,5,7
-31,5,7
-32,5,6
-33,5,6
-35,5,5
-36,5,5
-37,5,4
-38,5,3
-40,4,2
-41,4,2
-43,4,1
-44,5,0
-46,5,0
-47,5,-1
-48,6,-3
-50,7,-4
-51,8,-5
-52,9,-6
-52,11,-7
-52,13,-8
-52,14,-9
-52,16,-10
-51,17,-10
-51,19,-10
-50,20,-11
-50,22,-11
-50,23,-12
-49,24,-12
-49,25,-13
-49,27,-14
-49,28,-14
-48,29,-15
-48,30,-15
-47,31,-16
-48,32,-17
-48,33,-17
-48,34,-18
-48,35,-19
-48,36,-20
-48,37,-21
-48,38,-22
-48,39,-22
-48,40,-23
-48,41,-24
-48,42,-24
-48,43,-25
-47,44,-26
-47,45,-26
-47,46,-27
-46,47,-27
-46,48,-28
-46,49,-28
-45,50,-29
-45,51,-29
-44,52,-30
-44,53,-30
-44,54,-31
-43,55,-31
-43,56,-32
-42,57,-32
-42,58,-33
-41,59,-33
-40,60,-33
-40,60,-34
-39,61,-34
-38,62,-34
-37,63,-34
-37,64,-34
-36,65,-35
-35,66,-35
-34,67,-35
-33,68,-36
-33,69,-36
-32,70,-36
-31,71,-37
-30,72,-37
-37,4,3
-40,4,1
-41,4,1
-43,4,0
-44,5,0
-46,5,-1
-47,6,-3
-48,6,-4
-49,7,-5
-50,8,-6
-51,10,-7
-52,11,-8
-52,13,-9
-51,15,-10
-51,16,-10
-51,18,-11
-50,21,-12
-49,23,-13
-18,2,11
-19,3,11
-19,4,10
-20,4,10
-20,5,9
-21,5,9
-22,5,9
-23,5,8
-24,5,8
-25,5,8
-26,5,7
-27,5,7
-28,5,6
-29,5,6
-30,5,6
-31,5,5
-32,5,5
-34,5,4
-35,5,3
-36,4,3
-38,4,2
-39,4,1
-40,4,0
-42,4,0
-43,4,0
-44,5,-1
-46,5,-3
-47,6,-4
-48,6,-5
-49,7,-6
-50,9,-8
-51,10,-9
-51,12,-9
-51,14,-10
-51,15,-11
-50,17,-11
-50,18,-11
-50,20,-12
-49,21,-12
-49,22,-13
-49,23,-13
-48,25,-14
-48,26,-14
-48,27,-15
-47,28,-16
-47,29,-16
-47,30,-17
-47,31,-18
-47,32,-18
-47,33,-19
-48,34,-20
-48,35,-21
-48,36,-22
-48,37,-22
-47,38,-23
-47,39,-24
-47,40,-24
-47,41,-25
-47,42,-26
-47,43,-26
-46,44,-27
-46,45,-28
-46,46,-28
-45,47,-29
-45,48,-29
